success;error;signature;valid;data;nonce;priv;pub;curve;params;apdu;sws
1;0;304402207f30567f653115367382f25502dfd6c9f967a4f4001f4c41896eb87b1ecb0a690220153120f3bc6f9468c1b06a5fcee3e303c88d3cef29a24b98484372b9f66430b3;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x886283290730df1b895d8d93aa042f217eeacb42329147aae81e3c08c2a1bad0;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df52175,0x01;304402207f30567f653115367382f25502dfd6c9f967a4f4001f4c41896eb87b1ecb0a690220153120f3bc6f9468c1b06a5fcee3e303c88d3cef29a24b98484372b9f66430b3;90000046304402207f30567f653115367382f25502dfd6c9f967a4f4001f4c41896eb87b1ecb0a690220153120f3bc6f9468c1b06a5fcee3e303c88d3cef29a24b98484372b9f66430b3;36864
1;0;3044022065660aafac2f4d3e6bf8177aefbf5b937409b8c7d9a2a8a4f7bc9e0282ec1c2802200627415de9d42c8d24e8a8833600817c4a4c4878b1c88c449d08ca058d043d92;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x88dd73201c425c99c16ed19d17ec9e0f155827fceb8709673c882e493f995310;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df52175,0x01;3044022065660aafac2f4d3e6bf8177aefbf5b937409b8c7d9a2a8a4f7bc9e0282ec1c2802200627415de9d42c8d24e8a8833600817c4a4c4878b1c88c449d08ca058d043d92;900000463044022065660aafac2f4d3e6bf8177aefbf5b937409b8c7d9a2a8a4f7bc9e0282ec1c2802200627415de9d42c8d24e8a8833600817c4a4c4878b1c88c449d08ca058d043d92;36864
1;0;304402205036c52bdd98619f5027318923703bdc64f0dd540c2a830256555063b74c822402202bbef0e26e8509e2d492dbca6246b3ca4d25aa3484c937ad17f7499efa87e50c;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x48faa37f7fe68f0d603b6afa2e3a6f273a53aab3cc89f57d88498fd2657fa2e7;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df52175,0x01;304402205036c52bdd98619f5027318923703bdc64f0dd540c2a830256555063b74c822402202bbef0e26e8509e2d492dbca6246b3ca4d25aa3484c937ad17f7499efa87e50c;90000046304402205036c52bdd98619f5027318923703bdc64f0dd540c2a830256555063b74c822402202bbef0e26e8509e2d492dbca6246b3ca4d25aa3484c937ad17f7499efa87e50c;36864
1;0;3045022100934bd6d13076d3982ec571dab3b849fc77d8a8b63bcde5a6afb40561109eaef202201fcf9f1e1b3d49aec0f5b4b15e0987e62519da15b87e0be8ebe1687748303733;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x20dc36aa30bb349e694ea77b95c3637e47eab8476ded627d2ce500d964bc1662;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df52175,0x01;3045022100934bd6d13076d3982ec571dab3b849fc77d8a8b63bcde5a6afb40561109eaef202201fcf9f1e1b3d49aec0f5b4b15e0987e62519da15b87e0be8ebe1687748303733;900000473045022100934bd6d13076d3982ec571dab3b849fc77d8a8b63bcde5a6afb40561109eaef202201fcf9f1e1b3d49aec0f5b4b15e0987e62519da15b87e0be8ebe1687748303733;36864
1;0;30450221009c82634d8836d92daf2c4fd0c44c52eba157958042aebd5b76f843d59c3e69290220147cc5cc2c5e6b2c76f72e3df85321fbb98d59372e32f9815e3fcc3fc49a5919;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x51f48a56c77806cf6c3afbba3f88e2aafbfd063eeabbad54283ef5fbda8547e5;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df52175,0x01;30450221009c82634d8836d92daf2c4fd0c44c52eba157958042aebd5b76f843d59c3e69290220147cc5cc2c5e6b2c76f72e3df85321fbb98d59372e32f9815e3fcc3fc49a5919;9000004730450221009c82634d8836d92daf2c4fd0c44c52eba157958042aebd5b76f843d59c3e69290220147cc5cc2c5e6b2c76f72e3df85321fbb98d59372e32f9815e3fcc3fc49a5919;36864
1;0;3045022100a3b465999fac109dd87489bd7345506a56a214f94c569af2e592db2ff055a69602202fea81a7c573f5d6ea9a6877b9f4f3d5d2fc657bc9e5dfb8122a611807a9c909;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x4ffe69796a82fd08efb42f7b433ee6d986d790aae2a2db3b865bf347b6bc4bac;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df52175,0x01;3045022100a3b465999fac109dd87489bd7345506a56a214f94c569af2e592db2ff055a69602202fea81a7c573f5d6ea9a6877b9f4f3d5d2fc657bc9e5dfb8122a611807a9c909;900000473045022100a3b465999fac109dd87489bd7345506a56a214f94c569af2e592db2ff055a69602202fea81a7c573f5d6ea9a6877b9f4f3d5d2fc657bc9e5dfb8122a611807a9c909;36864
1;0;304502204bacfb8c2a0c1b24d500f66544a8b169cda6538bdb6263cbffafd280a72f04e70221008e5aceb4b8cff6a4194367901b9c7fdfb696164320a883489f5b20b17af04985;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x8093ec68da6e43eef54bd16ec20db98c993761b970dd27218a6c12038b9d84d;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df52175,0x01;304502204bacfb8c2a0c1b24d500f66544a8b169cda6538bdb6263cbffafd280a72f04e70221008e5aceb4b8cff6a4194367901b9c7fdfb696164320a883489f5b20b17af04985;90000047304502204bacfb8c2a0c1b24d500f66544a8b169cda6538bdb6263cbffafd280a72f04e70221008e5aceb4b8cff6a4194367901b9c7fdfb696164320a883489f5b20b17af04985;36864
1;0;304502205e816dd10b4267744c29861780e72d503acb17d4e3e6553b918f24a1a77fcb4b0221008c0565e0ca2b3aad714bbe6c46085dca4e1328603e2fdac195a551abbadc3382;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x29544045854145ae0b28930caa7685f7b573478ed0fd732e2532555211b4b2c2;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df52175,0x01;304502205e816dd10b4267744c29861780e72d503acb17d4e3e6553b918f24a1a77fcb4b0221008c0565e0ca2b3aad714bbe6c46085dca4e1328603e2fdac195a551abbadc3382;90000047304502205e816dd10b4267744c29861780e72d503acb17d4e3e6553b918f24a1a77fcb4b0221008c0565e0ca2b3aad714bbe6c46085dca4e1328603e2fdac195a551abbadc3382;36864
1;0;3044022006381012aebf6ace2ac13399568138857a67f0d08896690aeefe6ba327ee462302207311da40546e1bece04eef43512215a0550b2333255c6368ac909e3e20f48833;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x2bb27e783a8a0615a0848c2918330e6912eef45d53a7f73841c7f35628c9f663;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df52175,0x01;3044022006381012aebf6ace2ac13399568138857a67f0d08896690aeefe6ba327ee462302207311da40546e1bece04eef43512215a0550b2333255c6368ac909e3e20f48833;900000463044022006381012aebf6ace2ac13399568138857a67f0d08896690aeefe6ba327ee462302207311da40546e1bece04eef43512215a0550b2333255c6368ac909e3e20f48833;36864
1;0;304502210082086bf5fc8a896c636030f87db157a04483f637a798eedb042789f81c89a76002205012db69daa40fe302f1ed93d07a1b9ac657eb340e1362a2648059ff41d0eb6b;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x558abfc14828776bd0d172d5ea0bb5f5d0aa1d36ff4c685f31b963006055ce87;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df52175,0x01;304502210082086bf5fc8a896c636030f87db157a04483f637a798eedb042789f81c89a76002205012db69daa40fe302f1ed93d07a1b9ac657eb340e1362a2648059ff41d0eb6b;90000047304502210082086bf5fc8a896c636030f87db157a04483f637a798eedb042789f81c89a76002205012db69daa40fe302f1ed93d07a1b9ac657eb340e1362a2648059ff41d0eb6b;36864
1;0;304502200881a3acee3142d9994b834452054c25a3b5fb175f6d1de6b4312625e60505260221008c4bb3b00fb25c10a14b16f0362ae52dcfdb25808ac0c58761b64252f73a68c4;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x39adb19d55e04fdfa3ab9087f79761d354a4cdbf0e9a30ece2e9c3f323726a49;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df52175,0x01;304502200881a3acee3142d9994b834452054c25a3b5fb175f6d1de6b4312625e60505260221008c4bb3b00fb25c10a14b16f0362ae52dcfdb25808ac0c58761b64252f73a68c4;90000047304502200881a3acee3142d9994b834452054c25a3b5fb175f6d1de6b4312625e60505260221008c4bb3b00fb25c10a14b16f0362ae52dcfdb25808ac0c58761b64252f73a68c4;36864
1;0;304602210099990825237655595e1f0c1b10d969715e54e2c59d50f2bcfe2c899b1a58efa80221009e73f416fdb3ec00b41c55480ed4d30e8a8bc4f9cf23bacd368dc8ec60b00a22;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x77f621759cb6755144d90344b61ed7626fc7ba471df36dab857493dc7c18a67f;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df52175,0x01;304602210099990825237655595e1f0c1b10d969715e54e2c59d50f2bcfe2c899b1a58efa80221009e73f416fdb3ec00b41c55480ed4d30e8a8bc4f9cf23bacd368dc8ec60b00a22;90000048304602210099990825237655595e1f0c1b10d969715e54e2c59d50f2bcfe2c899b1a58efa80221009e73f416fdb3ec00b41c55480ed4d30e8a8bc4f9cf23bacd368dc8ec60b00a22;36864
1;0;3044022014d615b742f7a4dfcb90b9192661af7d043ed3ea95aa966e7a70a891d8c3079602201ddf90cc5b4d1665ebec09a0f3a31cb86f6cdf07a2a7dab0442ff9526713cdf1;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x3e6aa76e8d34a100ddc01e81596d3d8909dba3776d010af3b2c664625a8b452e;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df52175,0x01;3044022014d615b742f7a4dfcb90b9192661af7d043ed3ea95aa966e7a70a891d8c3079602201ddf90cc5b4d1665ebec09a0f3a31cb86f6cdf07a2a7dab0442ff9526713cdf1;900000463044022014d615b742f7a4dfcb90b9192661af7d043ed3ea95aa966e7a70a891d8c3079602201ddf90cc5b4d1665ebec09a0f3a31cb86f6cdf07a2a7dab0442ff9526713cdf1;36864
1;0;30450220254711314c470b579e06dadb6f78a9f67da06060a428276d4070671b802e1d8c02210096515797ba9c8f69b1030a5c747cc87e0cb0f81f3a641f54dcf3613825daebde;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x102b46d35bf7940d7b972664c3230a8e63f0d50508146247bfce32b32bcdf781;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df52175,0x01;30450220254711314c470b579e06dadb6f78a9f67da06060a428276d4070671b802e1d8c02210096515797ba9c8f69b1030a5c747cc87e0cb0f81f3a641f54dcf3613825daebde;9000004730450220254711314c470b579e06dadb6f78a9f67da06060a428276d4070671b802e1d8c02210096515797ba9c8f69b1030a5c747cc87e0cb0f81f3a641f54dcf3613825daebde;36864
1;0;304502210087b05e6bc1e1cc38a742ad527b4f43c2786a58398a2bdbd19a18722260c9987d0220424eb05f090686f36c52b412c24e92a5789bf6611d60640fbe15544e7d685c0a;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x18379ac04679493787d5570bba5eb09e8fff5cda2ad4ba2d8889d5b657c76e27;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df52175,0x01;304502210087b05e6bc1e1cc38a742ad527b4f43c2786a58398a2bdbd19a18722260c9987d0220424eb05f090686f36c52b412c24e92a5789bf6611d60640fbe15544e7d685c0a;90000047304502210087b05e6bc1e1cc38a742ad527b4f43c2786a58398a2bdbd19a18722260c9987d0220424eb05f090686f36c52b412c24e92a5789bf6611d60640fbe15544e7d685c0a;36864
1;0;3044022038cccd60e35d8684caf0ce9c34f5763886d84fe8d14cd71c1c3f853c446b512f022064246bf88ca968e58d709c4ffa4664743c437bafdaf7016b34325d97103171f2;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x3b8efd9562f6d721cae564ad37462b9459a41d543c546ad1ac4b919ee8ee7a39;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df52175,0x01;3044022038cccd60e35d8684caf0ce9c34f5763886d84fe8d14cd71c1c3f853c446b512f022064246bf88ca968e58d709c4ffa4664743c437bafdaf7016b34325d97103171f2;900000463044022038cccd60e35d8684caf0ce9c34f5763886d84fe8d14cd71c1c3f853c446b512f022064246bf88ca968e58d709c4ffa4664743c437bafdaf7016b34325d97103171f2;36864
1;0;30450221008c515a22aa5fc6ee570d7a74d4ddc27e0f26fa48358a407aa3f2e577f12acf51022039321c2c9da803a8eb20440641f1f467cfdab124f79ce9b59313d2c136f411c8;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x2843cf241ad29ae275cccdd9623a1818839ae63a7407c0f2ce6fd2915227ced2;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df52175,0x01;30450221008c515a22aa5fc6ee570d7a74d4ddc27e0f26fa48358a407aa3f2e577f12acf51022039321c2c9da803a8eb20440641f1f467cfdab124f79ce9b59313d2c136f411c8;9000004730450221008c515a22aa5fc6ee570d7a74d4ddc27e0f26fa48358a407aa3f2e577f12acf51022039321c2c9da803a8eb20440641f1f467cfdab124f79ce9b59313d2c136f411c8;36864
1;0;304402202a458d3c34c3a88d270acafc2c1ebee0f62b56631838d97747608aaba0eed62e02206fa105d0104506b1725dd72f15c5bacb241ddb99c43726f962127c8293e80010;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x299b178589882196304faec505743170c50eedc80b4efa170289612563571eaf;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df52175,0x01;304402202a458d3c34c3a88d270acafc2c1ebee0f62b56631838d97747608aaba0eed62e02206fa105d0104506b1725dd72f15c5bacb241ddb99c43726f962127c8293e80010;90000046304402202a458d3c34c3a88d270acafc2c1ebee0f62b56631838d97747608aaba0eed62e02206fa105d0104506b1725dd72f15c5bacb241ddb99c43726f962127c8293e80010;36864
