success;error;signature;valid;data;nonce;priv;pub;curve;params;apdu;sws
1;0;304402200395bf1232934c3cd1f059130500c90b8be993fd6d88624208479b4e40cb18d7022006c49ed8a3c4c6e86f0a85aa9fd666d527921209805e3ba02f0150cb2733d09d;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x6b1249c4d5e19dbf7fd48034d957d988a2d2860abfcc1d0259a48e272f6b2ba9;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;304402200395bf1232934c3cd1f059130500c90b8be993fd6d88624208479b4e40cb18d7022006c49ed8a3c4c6e86f0a85aa9fd666d527921209805e3ba02f0150cb2733d09d;90000046304402200395bf1232934c3cd1f059130500c90b8be993fd6d88624208479b4e40cb18d7022006c49ed8a3c4c6e86f0a85aa9fd666d527921209805e3ba02f0150cb2733d09d;36864
1;0;30440220230221f5574014790f77dc736b3b189f57ed7d93f82e50aff8e7620aadcc83bf0220076abd0a5ac664963b7a92617da4b69737389e3610dbfe77af069a29dbbb2381;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x55939bdb381ed793028f1795cb00a0b666f495937a9913c30a008bcba1c96815;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;30440220230221f5574014790f77dc736b3b189f57ed7d93f82e50aff8e7620aadcc83bf0220076abd0a5ac664963b7a92617da4b69737389e3610dbfe77af069a29dbbb2381;9000004630440220230221f5574014790f77dc736b3b189f57ed7d93f82e50aff8e7620aadcc83bf0220076abd0a5ac664963b7a92617da4b69737389e3610dbfe77af069a29dbbb2381;36864
1;0;3044022037839f3b8b545627ba5ab0bef1a75aa551ceec885122f7d2aea3315b21e6439d022022e445a36b0b74c0777cc779f595193cd6df43bdaffe421f9a1010b1e24ef04d;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x397f5bbb4b47f9369d69c8126d726dab2eecd663d7d4b02baff76372ab7c6705;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;3044022037839f3b8b545627ba5ab0bef1a75aa551ceec885122f7d2aea3315b21e6439d022022e445a36b0b74c0777cc779f595193cd6df43bdaffe421f9a1010b1e24ef04d;900000463044022037839f3b8b545627ba5ab0bef1a75aa551ceec885122f7d2aea3315b21e6439d022022e445a36b0b74c0777cc779f595193cd6df43bdaffe421f9a1010b1e24ef04d;36864
1;0;3044022014e513fa56aa17e5b84d7a2472caa7191d57d1cfded670ac488249794fe44b5d02207e425ab3d648bde31f4e86626f092d997776f130dba5b1d5ea49dce0b738930d;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x990f3ef37337e0aa861f75f95eb2bc9b51cf125def8b6192f1407fef47dc8031;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;3044022014e513fa56aa17e5b84d7a2472caa7191d57d1cfded670ac488249794fe44b5d02207e425ab3d648bde31f4e86626f092d997776f130dba5b1d5ea49dce0b738930d;900000463044022014e513fa56aa17e5b84d7a2472caa7191d57d1cfded670ac488249794fe44b5d02207e425ab3d648bde31f4e86626f092d997776f130dba5b1d5ea49dce0b738930d;36864
1;0;304402202cd4df9978824079c04d81c62a04f69ade878da1a242f9648e8d4baf79b4e2e102207232d613087d1c302af59a506f0d24745404e0e3d44b0f9fa3ba3ca9b1040e43;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x5beb33992c15b4992f4bca8d47d5725cdd3cb72180e8fb6c2c06fe2a04ccfbfe;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;304402202cd4df9978824079c04d81c62a04f69ade878da1a242f9648e8d4baf79b4e2e102207232d613087d1c302af59a506f0d24745404e0e3d44b0f9fa3ba3ca9b1040e43;90000046304402202cd4df9978824079c04d81c62a04f69ade878da1a242f9648e8d4baf79b4e2e102207232d613087d1c302af59a506f0d24745404e0e3d44b0f9fa3ba3ca9b1040e43;36864
1;0;304402202f919ffb056985433b3b2771454cdf798c01eb845ebb70549efc79a2927f815c0220302e577a91377b46e445e4d9588db0b01848180a2c737cad69354c35eeb64086;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x25b990800d274dc9108c129b7b0a57c75e68e3ba705b140886e860b7448249b9;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;304402202f919ffb056985433b3b2771454cdf798c01eb845ebb70549efc79a2927f815c0220302e577a91377b46e445e4d9588db0b01848180a2c737cad69354c35eeb64086;90000046304402202f919ffb056985433b3b2771454cdf798c01eb845ebb70549efc79a2927f815c0220302e577a91377b46e445e4d9588db0b01848180a2c737cad69354c35eeb64086;36864
1;0;304402206674580852626294ecb1502af7634eb38558dbde11d13edf8968b50ec37b26d702203119f280f9436168326058c9ca02717e975771537e4e38cd7ff5b66df0761059;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x77e427c3a2d7e453971d7cd5ab2b1b3753d8f46190bbba5cf3af97d3004ad51;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;304402206674580852626294ecb1502af7634eb38558dbde11d13edf8968b50ec37b26d702203119f280f9436168326058c9ca02717e975771537e4e38cd7ff5b66df0761059;90000046304402206674580852626294ecb1502af7634eb38558dbde11d13edf8968b50ec37b26d702203119f280f9436168326058c9ca02717e975771537e4e38cd7ff5b66df0761059;36864
1;0;30440220096e00e84d64450931616a18c096782308e2eda5cc72155605b824c3ef44d829022015922e2b5f79f8fd0f60fd94c3ae5475d80ece0c6831c3f9121f27bda29709ef;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0xeb98a10a5c84fc35363b796045bcfcbd16d532f0612b9a7a5f9d088386e9499;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;30440220096e00e84d64450931616a18c096782308e2eda5cc72155605b824c3ef44d829022015922e2b5f79f8fd0f60fd94c3ae5475d80ece0c6831c3f9121f27bda29709ef;9000004630440220096e00e84d64450931616a18c096782308e2eda5cc72155605b824c3ef44d829022015922e2b5f79f8fd0f60fd94c3ae5475d80ece0c6831c3f9121f27bda29709ef;36864
1;0;3045022004d2330f63f06cddce7821bd8be10a707a2a171be4e6469eae1529b3bffa31d5022100a325fe0a978eb1cbe2d38382bcbe51ce6d52cb7273ffab3e51b65217ca661288;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x4a1e2d179eb2c01c81cf007445021cff7154e153f33daade5e94d6af451f3c5e;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;3045022004d2330f63f06cddce7821bd8be10a707a2a171be4e6469eae1529b3bffa31d5022100a325fe0a978eb1cbe2d38382bcbe51ce6d52cb7273ffab3e51b65217ca661288;900000473045022004d2330f63f06cddce7821bd8be10a707a2a171be4e6469eae1529b3bffa31d5022100a325fe0a978eb1cbe2d38382bcbe51ce6d52cb7273ffab3e51b65217ca661288;36864
1;0;3045022100971ab359702ea3e1109d51388512e92d7e44f8c73bac0956ee035711be5d1c0702204496b6c5fd4985c4c9183675ab1cc0abfe1c4b844066c196eefa9af4268e22c0;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x37d436cd9ecc9db38eb23b57856cef37bbd24eea325bbbe6e228b40208d4b56b;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;3045022100971ab359702ea3e1109d51388512e92d7e44f8c73bac0956ee035711be5d1c0702204496b6c5fd4985c4c9183675ab1cc0abfe1c4b844066c196eefa9af4268e22c0;900000473045022100971ab359702ea3e1109d51388512e92d7e44f8c73bac0956ee035711be5d1c0702204496b6c5fd4985c4c9183675ab1cc0abfe1c4b844066c196eefa9af4268e22c0;36864
1;0;3045022079414a0064ea853d429d61ae1b4004fb050172ff05a12154d9c51f7bd3909a7e0221008b135622e6ea484f5ce87402e3eb0dc3092e99dbc41780d36ef048897642e538;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x34affaa71a0f68cb14aa5da15c385116cd153bb3f9caadac3e0481251fc40cba;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;3045022079414a0064ea853d429d61ae1b4004fb050172ff05a12154d9c51f7bd3909a7e0221008b135622e6ea484f5ce87402e3eb0dc3092e99dbc41780d36ef048897642e538;900000473045022079414a0064ea853d429d61ae1b4004fb050172ff05a12154d9c51f7bd3909a7e0221008b135622e6ea484f5ce87402e3eb0dc3092e99dbc41780d36ef048897642e538;36864
1;0;30450221009a05e655bd2e9fd2762623bcde4b6563addccc398bc6ae9dae0b30c31a6103e302202132321be1735b79e5b93eb468121cbed7647deddbc99c938531d68f866aec90;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x16052052b920b7f3b2f6cafd1624d11efd76d8eedee7e3b1fac19bf771490077;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;30450221009a05e655bd2e9fd2762623bcde4b6563addccc398bc6ae9dae0b30c31a6103e302202132321be1735b79e5b93eb468121cbed7647deddbc99c938531d68f866aec90;9000004730450221009a05e655bd2e9fd2762623bcde4b6563addccc398bc6ae9dae0b30c31a6103e302202132321be1735b79e5b93eb468121cbed7647deddbc99c938531d68f866aec90;36864
1;0;3044022042d5b76d0d62027640820e94c09ff51b1b2981bdec11c91fd2f80d4a5f9748b5022015af63f2b652112413c187ae4713f984f3deb6b2dafa4d8eda98bb646c7e5f95;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0xa1440dac3d8b06e6d469c9f645aae5517ca04721f84feed8ca14a96f4e77bcbd;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;3044022042d5b76d0d62027640820e94c09ff51b1b2981bdec11c91fd2f80d4a5f9748b5022015af63f2b652112413c187ae4713f984f3deb6b2dafa4d8eda98bb646c7e5f95;900000463044022042d5b76d0d62027640820e94c09ff51b1b2981bdec11c91fd2f80d4a5f9748b5022015af63f2b652112413c187ae4713f984f3deb6b2dafa4d8eda98bb646c7e5f95;36864
1;0;3045022100a766948e738d5a692725904320ab231a8b52423b5f6421a6380a8ce8c162749a02200516a067cf5e6a9ca6ff109df02d45437c0961c900f94b0dfc18e60a252cd2b5;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x1ae071b15c91932f4b7b7d2c89476821e5133d51d52badf41f70e66877365f6e;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;3045022100a766948e738d5a692725904320ab231a8b52423b5f6421a6380a8ce8c162749a02200516a067cf5e6a9ca6ff109df02d45437c0961c900f94b0dfc18e60a252cd2b5;900000473045022100a766948e738d5a692725904320ab231a8b52423b5f6421a6380a8ce8c162749a02200516a067cf5e6a9ca6ff109df02d45437c0961c900f94b0dfc18e60a252cd2b5;36864
1;0;30440220188dd8dc86cfb11f7aa1ca95631867cf9607f6307e81d3a9393149d063dd5071022013f3fec7e60fb277c98920405fbfc77b8040d3bd148079b5f974a90e4fd07f4f;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x462c5b58bf2d5ccaaeaafd0206cbf3b04d77cd4bf751ba9ddedd49914a389523;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;30440220188dd8dc86cfb11f7aa1ca95631867cf9607f6307e81d3a9393149d063dd5071022013f3fec7e60fb277c98920405fbfc77b8040d3bd148079b5f974a90e4fd07f4f;9000004630440220188dd8dc86cfb11f7aa1ca95631867cf9607f6307e81d3a9393149d063dd5071022013f3fec7e60fb277c98920405fbfc77b8040d3bd148079b5f974a90e4fd07f4f;36864
1;0;30460221008a8fed48c2487503afd34d89e8db6c6a8933e59690a055b450e1e654e305f3b3022100a0496d2db59e9965a44ba83f49fa748f45cd324d6ed3b396b0e45fae92765a66;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x6bebc84c1a5234d17bb695b538e117a59d678888e82a901dacd1566414a4daf1;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;30460221008a8fed48c2487503afd34d89e8db6c6a8933e59690a055b450e1e654e305f3b3022100a0496d2db59e9965a44ba83f49fa748f45cd324d6ed3b396b0e45fae92765a66;9000004830460221008a8fed48c2487503afd34d89e8db6c6a8933e59690a055b450e1e654e305f3b3022100a0496d2db59e9965a44ba83f49fa748f45cd324d6ed3b396b0e45fae92765a66;36864
1;0;30440220407a2c8e7fb67b1a0d75a338ebf89f4b300649e8ed16b628532db896e41c81690220771faad5bff17660ad0b313025e63c8537db785ec5994592dbf6ae22c6661c87;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x19d0683f98321102f9a5b9ac0e92913022ec29e1c35b1452fd8c8f9b056ca9a;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;30440220407a2c8e7fb67b1a0d75a338ebf89f4b300649e8ed16b628532db896e41c81690220771faad5bff17660ad0b313025e63c8537db785ec5994592dbf6ae22c6661c87;9000004630440220407a2c8e7fb67b1a0d75a338ebf89f4b300649e8ed16b628532db896e41c81690220771faad5bff17660ad0b313025e63c8537db785ec5994592dbf6ae22c6661c87;36864
1;0;3046022100a4e10761b3cc38e2d4cf63dfb01d1268e3e0e5c6cf8101bf9cecfcaae54c8e6f02210081469db392dd6d3166a4492eea80edfcd3b85629855172e5bed4a3d319143596;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x3a54b4fd3b57762b7e7155d9fa302c1f6dd133838085be65618de92dce3be7d6;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;3046022100a4e10761b3cc38e2d4cf63dfb01d1268e3e0e5c6cf8101bf9cecfcaae54c8e6f02210081469db392dd6d3166a4492eea80edfcd3b85629855172e5bed4a3d319143596;900000483046022100a4e10761b3cc38e2d4cf63dfb01d1268e3e0e5c6cf8101bf9cecfcaae54c8e6f02210081469db392dd6d3166a4492eea80edfcd3b85629855172e5bed4a3d319143596;36864
