success;error;signature;valid;data;nonce;priv;pub;curve;params;apdu;sws
1;0;304502204f28ff93d02aca477be3d6b993d48dcdffe5ceaff598e326968503adbd54ae3f0221009ddc78651c3a098274c5efb5c20617e93ed6767ff0c6a53a76f03688d908045d;0;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;56777bed9651133107e6ac9dd84c79b2fb2049f0bd9df03f0f44e316fdde8305;a6b9ddd6ea21c9413ff66c51d800bc99f409e477cee5b2669c2fce3085d4cad6;0475ec7a09f69534bc3ed135e064c358a534d6eb78d5f1c1a396cbd79fb90bb35a55a908ccec4a31d8a50540d6fe994c6a954b7ba8de85452154509ba12a09e8a2;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502206ec94dc0bbafed233ca0a81831a6231fa05adbaebf90c78edcc937f8eb880fe7022100930fc0f18dfa1c7e641cab374f61f9aabe0ce3466ca0bae9ba7d98e75baf2d1f;0;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;;719c49bfa0bb240cff57139664954133d6882523bfd75ef0136cf77e3f5248c2;04854861f49eb6edb574537f5d18b2d1ac9eb68e8c8101801a54b7d1211b5e72766bf13a63ec4c61015e28bb3ae1a8e8019dd1670390d8eb65a8d1a9b51efb57e3;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30450221009c8038f4b632b431854e72237e996ce6a64665f77afb81f003b797f56b83584002206ec932992cb6b5afaea44dd37944ea7997dd2dff148146d258047b580bf05a29;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;009bf434a0bb3eb4850683bd3dd937b68478617dfd0680b7d490a8f14188356f6c;29a4621a71b96d08b762a0b965d12a816395f110a46b287532a08717c415cfcc;040ba6d8ceb7714f340838b34f21061ab62279083bafca63bc3b8aed696982c5ad7681c7bf3e9bff93132837f22ba70530ba3cd600b8d5a5d7f87f6e42a6d58cba;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30450220673a15f5323188426129504f6f836fc7628a8eb946fc4b7e7f232970d06bd39a022100885b6b84cf17e465e65e6ef0a7e48f8bfcdaf683dd6a2eac094090308df889ac;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;56a8dde3599b1d41319c410ff8308136f95db97c26bb08b6f635d48c54ea4f2f;3e4669459485c0a776e15768b51df45d1f1fee4463fb2b5d730c36c3295fb5c4;04b7f213d426b6fbc1f7068a7d486764f306f5339bf09d904c39c1dd25963c614dab28eb0be006722af4ebde8f3de8953886c2354e61b7f8642de63c3684dfc74d;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022068b9addae22ddf81d194f45be683bccc66e0625ec51508a2ee65521737956cd7022010ffaec319a6fcee15a428f72e3bead8856dc3fc5dd92877e7eaa6295c8244a0;0;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;;8dcd226c605235bb89fc13cdc0cebc3ce112656b234964ef340d98bcb3933bcd;0474493e5dfdb42a468b6af973c315a6647454f564a2dfbcd7c47fa1466fa1d6c81c99ec4797e0e912f9d09b23b02db8d1a02cc41b4c30595640b27cb09e048480;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402204334527e7e8931e2955eebc7b37a5afc88108907f3385e529b82e638b6979d5702202f5619fe3a522bf42481ce164deafbd1ebf5035723d86f545c6a7a64f5a76613;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;008f8b874c8e4e325a0e7460d196a8ba56f58cebd8cf08113e7d0972bc48df66f7;05e9d95848a5b7acad1b2bd9f1b86567975e7584b27f5c9c6cc6b11959894695;041c92a05734935f75122debb8bde6840fd47abd5ca9515c9cabcd084e4c684430720091a673d11c0390a4d7baa159f9e3b53a9b085a879c72f7a030f6bb8782b0;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022031179aaddcfeadd61dd5b7f9240aa75b6950d10c9b6779cb406a3d76ce5f846e02207f066ca25554133b32799521044f85b08aefda41363c79c557246a1029238b8c;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;00b427f1d9b2193a61437f671f61984f8f3b3ef9b8f0c009d90b22c60fd1fff09f;c22f531a6a5717692be09db3a0baf3bbdc8fb5d756625e6f804eb9303a2d5ec6;045a746b139a148b926781eb2ffe7364d0ab415bf8820e341ec15a4d0940d47540b664ac7b5a3f3ceeac055f8c96d60d53b07117d0ccce2c639ed7c5eaf7b6ad5f;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022100bff836b58f52554d7e247f98dc90c5acc651e53d53bba7f63e55042edd5ebf230220469ca221dfe4b363a1659d06a82d9af5c29d6b17cde0bf722d35a120c9614db3;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;6666e27b6ef18624adf8e2b28dc1e9c86784d1175280ed18f202f628673abfce;a7a5d0882b21dca2538fe318494e39aeaf93e7662152baa131ab6689bdd6c59c;046f466d532882438e47d5b9d84858008eb46dfd0dba1b04291694933b193ab5cd4e186723735b986369b8a140e952727d54c56c528f66020ee14ba282cfc474a1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30450221008f570f79890dea8493871ceb37b17b824c7dccb10d9edabfd9f5c0e196da0188022029256cba603b2da365db2a92faffc74ccfd40201e17160dfb83f30614fd0d7d9;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;10a359104a20634a9ef8228a2f96d873d33e99e33cefa998d2ca147364c12275;36c57d9a22a460bcd303fea8f99144e9135e822d073dad1bc101114f8197c29d;0470a6846fefc4f54ee75a29b496a89741634b9b98e5a51983155d43abe41753b5c62879537ab5d7fcf0195649be9b572b75f63e22f90a56bf14ab215d64ec13dc;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402203d13152fa0a120fb9e8ca9a342fb87274b2a0607015de63fbe3ca21124211e7102200535d58c3870d0244a94cb04c56ff073fdfd99f2dd093c8b624f4523827d649c;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;309bd1a7ef14327990e4221d75a4272a4fb5214986ea56f9039b4704d6acc758;4698a3ad7d2ed4c68897644a0954999082d3db9d6e3909319556234853ee088f;04c4b41ec62782107df7c9a00af242f1243b472fcfb2f703fa02b7a6a1c8eaeb569a885a273056e69a4790d0f7fdde780e275adb52f808bd061d6e454f84efaf55;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402207188f7b878f59945debecc821dd19ae897da671f96f4bcce17e187bcdfbc0652022057f98d5fcc997b9aaab49013eb0ee8885c7410dffd718648d8a02ed13f0e64cf;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;4db671265aa9a3d866d15690776fb67e7c746435de59358a097c48ba26f445e6;75fcc3c9a635bb706cdb833495f8b9c2bcf606dce0b325ff5d02364aada0f43c;045ce9890bf06a52464ee75e73e3115f69a674df3c99ba9c5117e1eaae0bda3a87c2a086dd8637639b01a5ca3a6015e5a61297689d6006f4cadf2d804191033bc9;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502201a36bafa78e1cb64dea36ba53cf76ba56e09ccdf230fbbae84bfc08ce6595a560221008a67f85ad8fc3d51ec8590d2312d5d4d02dd0f73e62200c09ef38d693816e9c4;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;687ad2c7fbf3006b020a1dd64ce29670eb8e046ea0d90a07e2096dcdf14f8d21;3f455053a64932392c0c045d8cfcecffa0ef32d975c03744a67d53c55bbf262f;0406027053e802bc842a0f655b58ffabda77b24bfaee8b7c1644ff8fae23779a9550f9a8ce9acbb001db0ea95a2978029e00a260f298c5794df70d88b4f4f35468;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502207c3e0329ff23bbedfe694a693d6e38abddfa25f88ec2f0f8cc37e511db2c8fef022100acf95d9b56fe0759f6f61390a4811dc1422c177a9c316a0177c5cf0dbfe22e73;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;329ef6b4a62c0486aa15acec3763e23faeb44ba9aaa6f78f9f9f20836485baf3;50deba51669838b0a05a5c142c13d4b1e041eec65d621bf7d03ea0e5313df006;0454213faddb5e8287837e0c69f970d804d3a699ef64499e7cd96fdcf23715a7469817bde4b11aa7abae6499f91eb738a55f1837bbe67a0e5ee13b6c809027eb6b;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402207742c7b9d303682222fd0af67f2b6f63353cb0be93b1ac7999199843c7dece82022009727fc4696e73b19641bc2d7187f82ce1991341959e48895b975d36b11d3310;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;00aa8a125428e6029f75a0c2b80d6184740454c5936c5d2de98416eaec31f83ec7;ad66417bc0c50ce40ddf7c496f3b1c06dad9cae8bf6f5cdd7a056828a107f41c;04b7603e927b283041682646b4878661142c54c57ac6af2e098ad7c041b9b36f9080e12f8833e5c1d071d94790d9c1a7fc6dbe340a4f7ee4d3d1c66ea635c6f674;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502203b64ca0cef2440b9804f16d71307db607ecc697fe027e1f5bbc705e3be03b925022100a0346891d46c9d9c6ce8b94a853ebfbd9f6298e7429a9999e5ae2d7bc7b3578d;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;7e627fc7b31d65fdd8004a457d6994cbc657371b339e21f40103a38ed5938292;133847dc2963b62ac35ec972c23e20798d5ffe00de3587e08acfbea86cbfa0be;045ca418f42e63b8ba2fe241410033587d757bf788895b26fa6df6daf496f2db346c0c6bf5f49db4c470a1f5233ab933c82953c631733463680e99695d1e89a0d1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3046022100a13b91d170d7c32913dd8bd31c3c3b488a448434c7494721b7d993b9dfd0b3d00221008506ba91760cab70332000ad53eae4a394ed0cc052cc766023a9f6b8908f994c;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;421fa181b210183e164819cc7c8ca959d174f62d40ab47b07b48798f605803ec;a81914cd55eda44cb6c289bf40f699db0e3e965732849df6d686640f45600229;042c947ba77c625598071361b240614c72f23fec80226608b4c3db4d9f3273b984a987018cbaec3b5783e526a94c7ab1281a2ce3d920e5b8ecfe07388e2f161a97;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502204b2744a719f0396dfa33d5be432f8e1fbdf7108c1b0e55e9fd09365c243cb399022100b15b4eb7374a7b415d094e47da40011780c17d7621d6aecad74df62b05c85a30;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;5e0bdcab4e27eddf0ca218e811495f47420242b17d14cc3f0ae38c63f7574724;b3d6bdeed1fd30fbd454e9fe19322fa94d114d3ba689f0180e14e89bac9b1d81;04c77639d89eaa9b4a14bd2bea147dce9ac786117bb5f20156d157d8170116e182a7c37f862615750045a4f55d3464a569d0d72399e4ac00c4bcb606ee57e61f54;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402202005708c39abe461beda11cda5fa494ab762a2fc42eafc4bff5e67094f2d9e1002204b7d87460c1566a937c932084cba6cf387ceb0e89886255401d0a73f0b412f57;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;3016fd117d9285a5225c63382bb46fc34bbac95a15406be63018fb810e39f03d;88ba746572e5d0adb20834ed7a4f7887a59d2ca0b1cb6f481ca9f0362fc56701;0443f22355f5acd50acd7137fc64bad49b274a20ffda704fba97af7432af3212643885f5bf6ab710dfa116a795e3d80f529b3e0ed142dd80c48cc2308bb391c2f5;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402202c159c1d7f20980e2a403eefd8e5fa386f2a6560c213c3542be0c9a0b352c548022056a42915c2f67950d6a446f853fbbf7974e9f24fc3613f818fe54bae57f31581;0;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;00b630d22810a4dfca660a7e023ebc93af57e6739876c3ca71541da0c2222aba0b;869088bddcb38aefc958423d8f8381bee56277b50375cae5b7a1f82735e1d70c;0450590ddad3df86856966b460e97906e7eb61483d2e1e331b5a00b3079e462f71c219bb7ac6da7e57d03ea5dffa5bbaf7606924cce946d361689b7d540f31dd51;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022100b5272b3ebd9d7816848ba7759a37c00b6e51654afb42544571ca5ccaf9d861c0022055fa0ca64008d6d3e02726b0038bd8d251db5a884013dfbe3959a477044c9bbd;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;00a2c5e9eb26eedd2aa4aae3de93a2f2a6ad694e899b0ff4353dea4403b8172b5a;acf44e0ef605eb2c0733e543936d9c17020e1a4234b3453f684580617f53b610;04717ec4fae6682e591e44addde8194f9e1d59c21ace3d26f73b0d6bd7da701e099092c5383d56e70c0423f5b9ec5bf23709b6e182c99774cbd23cba053df05e90;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3046022100bb951039fba91a784eb689c74702f7b284de7a606c35f390d63837d556625bc5022100a6211c1ef86908c991470c968d2dd3b04d56a6dc4b0ab43fc1fb815281b055e1;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;3c47540f6aec5ecd45cb251a15cbbe5989ded961f25041b19b0b92986c2da9f8;44a3c004a6c8084cfc779b80e053c82a4ff4b967cf6e18ef3b6508d259ca5506;04b17cd531acd48028e8eeff0c21912a35a6a805ea54a4ecd84cb6b05d9a96b289a126042e42f60759b4db540d7a384593669e877b919778b500adb54c6870f27b;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30440220765cda89d477fb600647bf822fc9a872319e409a3e784c7333a0a7684e7655f402204ada8a1910d8889d34ba064c0e6e8deb45db245b9f5e7f18718d7885df6bd729;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;73438e5e5cc77706c2262076ca232ed8d569d22c5955f86110010d558594e235;5fa4263ced7ad818af49c4370bd6ef4ab259ed4731c767044e0e0b8887c39c91;0442da878031738feec5855cb2580cb77a778e1edccb3be6f76e964064448a9ef715e6f7ef633199f0f16d284b568340f767da76b8040ccf83abf6355752c8fb3c;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022053e057a8d545133378fe8c5d2d100f44a2152fc0faa05b146e15c57f0b08c3f302205eaa1f5f893ca98cd1064d6cea050379dfa64998f6b1a1ffeae8c4921c53778b;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;;9b3fec7adec0ef1ef16f1f84096418d8afd043c7106e36c285805e1c3e521be2;045aa60ba9516c5a1e9b997b81b87664e639bce1a8174fd1402bf55b850a5f95c45e1daf45a25fef82c24c3233e690be75354a2932b46661f92ebc69db50680109;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
