success;error;signature;valid;data;nonce;priv;pub;curve;params;apdu;sws
1;0;3044021f30998bde99a16cd8b8fced95b32bff9b1f25c89fc93402246b082ce30a47f90221008cbc131e0e60e128f6aa45d7a60ee8472c652fa79e9781cea3429a23639aaabb;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;00a82ab017cb03ccb02c91e2b553ace420680e03e8327cec9918b10e78fb0497b5;c085e47ea984f445aee36c3b135ac4c01f6c6905fcd7d5d88567353d792bb73e;0465fea12331c090e3f5c14507790edfc5df79cedaf5d2a2d1ffd8fe03f0a14d2e512cc8f928be90993123baaf69522d4b88eed390a13323eca74702518e77b005;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502202680e34556f3f0e8426adf6588ecfb24af43b001cf664648ec8b55bb9bd6b2ad02210095267dd5caa07f53018af58df7f3d5fc8ae5a341b57ba80b25bb5e3b7298dbc8;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;255c96fe4ed86a728480671f9ce957b9ce0ae5cc5956369ecaf55346398feacb;87c804ee116c83af16bb6aec6eaa35cadc9c48cb06c73abb9f4638adc5849b5d;04a1c5eb4562b9f8ce31b38e8a10c0a1d4f592c35d3d8bfa004ced75b91f81cb9d34547b8869a0975d977b96cc49d74a8013d483de6684311284b73c8053c8b2c9;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502206e179c3802f2b96ca6adb9400609160abe1a51c346e5af5bde93959ca8e37b630221009a9d9e19220ebb4ad190ae210e3aa72a85819383ea882008a10c83322aab9462;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;2f7c69f768164948fdcfaa2404a333922844e6cb0070dd53d48958e31a04647a;8838c984353829bcc69d870b743977d59419e0614a2f51f42afcfc6b86d98445;0463480f27e9ea9a267cd1ca105e5795dd822d0a9ee5a1e3f74de5e2cd4950e198b97972bd1696e45972c48b967f51f44b0a1229695bd043c38fbf591de8dd4b53;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022058ee2553a2acb60ba764f3f885a48ccf1f6cdb0ba26156552666fe80cbe8d0ec0220230f8006ab0946a4cadd6a0a6f02ea5a7080d8ff78e5eca21eda6332f7468931;0;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;4e68621fc395093ce86590b0cf3e34f009356ce996cb01c2313055dbf2675113;8e4732e36ddf6ef65822c867409b1847334792f16351afd43580132a071b2669;049a7ab10357ff8d5b8881073de813df1bb820333cfba89cd36bf914d5180ddf6227ce77ffdaeb2a992f2d053cbd91244c4cc6f6262783e4b369e13585272cf19e;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402201e09042e74be18687063d4055017f3929cba4bfc9e8536783de1a6e147bf4ee102205e310de92509fc346d5dbabf927150b5953f1c9f0ee757ac92095c9212493174;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;00bd9c43632f2466befae4a47a557873545ce9fd09017ff1856ce22d865afd1151;0dd8362bb366a75b6cd3a18d00058815caa6cd5c22e32a4ce97b9bea7ccf2908;041c0fe087fb06426300c8f330d76aca1375f446753a8c523fc64cc8d5a063c70d0454ace9743b53347c383127dfea90000e6ea0aa546b2c364a62f27bf1bd381c;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304602210092c8bc65ff89c83605b4c262a745722e04719033b09618bc21fc8a7ed18c8a08022100bd77caa2d24da16b91adddb0deebc916570f1572080cb21f468caf98136c495a;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;7c2bba4e88fe24cfc32d9d278e6d91fd07b537cfafa127a6274b31b3e6a5dcf0;93ba78075adefc3323a10d55c904d52835de132c019b656f0a55ab80ef717087;0427897791f1429278f788b3c8254d4a1025e6b4cc0be51f38f1a3ddbdc90c7b988663841dd9d5ebaab5101fa48eeaadfcf219a9ca44a2403d05d0456f62efea43;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30450220740d792098ee8b054e1c21680c01104bcf6137586f251f2b5183a8f919539a49022100bbafa8106d3b372c6eab0d6478ea1e77ac83235a57f3bcc9ef029084a3a7729c;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;00c2d4718a6e88315f2849467dd7537ff55b787948c0097395c4a28ba5fd9eb9d2;276f1688b553e59b6a9ad0a565991c5f505d9b0d464a2358a3796970b8114a95;042d018f81937ca6d17326db80c89096ca23416473b0a8e3ce344003d838921cab1821675b054342debe284a9e435fea2249c4d97984662a4d216f152100bf8cb3;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3046022100b787383176a6abd29c9108394129f9e92d8030e1fd08503217dc8a2aca8ce8350221009eb6c3107d764a3ee027c7672eb6f9d881c87fc8041231209acbe3f6a20dad3f;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;076b4b80411aa1e58f11aaef276598b33037338fa2b922901385ea0f8cafb577;13a374b22777cc92bebc5190b26de83e637aa3f58b5cbeb0330ef16e04c596e5;044247b8d66c9ac5784a298b7f46d27f2769f08aee6a01babaa58e0eaa2fc66eaa45426cbb88a8b942921b67d8eb640c1ba20a686e7b8f5e0426f350d475d419f3;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502210090fc226066731ed28ea6527d3d8a23513db938d9b6767810de188c1fe0f46368022010a0a239f6a28c58927fdb4f0cbe54756a866e0bb524352e067e346e212d029f;0;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;27005e8e7c5a415baf4e6c75b015e700b2311f643df29f120a5ae670cfd86a5a;87f4d520d872a77f803b20392368ee172cd59f0e923f5d77cc2455f568d9dfba;046eebe4d09e18987522cbe344acd68e919213a2280a615901521d553effb971ac5246f96bc678b20fb7fcc4da0007480fb840bd05f4f3a7cd32ec9a62b0f75550;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402205234d95c37149f051c21566278359fd1fd9fbaf0a40d76ebb5e6377a7c738c9302206c2be7f4b5f16365ecd76eefe5f8c6d54cf56b08d9637a75095e9339a572bfb7;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;60804d9c67714b9df87e16713f42952d2b7f7b0782edbb72cff20a898f9616ea;0b1ec73ab670899bc425d4c4d73387c3c03e2c72730494931f6bad23c75515d5;0489b6fcde0f224b188801bd3772d81a08a7468068899ae8c7ac20945b29a030fe9a9523bf6b374be9a826f421b0e5f5b818cff339c97d31154754e487e3b5a980;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022010a285f44677d3b92f5441ab34b0fecf54b72d54669a09030653b1dc7927400e022100aa60a781c7a4255b57f762cff918e156a6f6fe8ecb3d34aad80cf9662df5e7ec;0;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;;3a77b81283429b3086c78d40061a25384591638b5c55a85aa28260e9480dbf2a;048586020cee21df24e675fa2ed7b01a003cb4cc68ee286190dcdde09747ae5af6311943bbf75d0a7ce78487e9a4a7ec94d3d95a05a07711f116b99d7e1d17da8e;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402200c3d4a8f627c9578ca45fc9f23daea5df4a2cefec5395d50557239eb14be635002207dc6ffd3d691054f02a03536fe93fa9477529fb5824822b91e4803f4a73ab29a;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;00972128da7f153c2050436cba0f237b92cd9e188ccd76311ce4c8bc7f3842d1aa;7434c0b21b7080b3a1cc6fe05bea5626b340f411da4c541d82595f7bbb6f4cfa;048ae7f9a09cf50a47a0075cde2bc0173a888e8991bb61a2eb42390e9e7ed1354a787ae0597cadb86d5c23ff984a8bf89fa2e1675d4493772be3970825d60212a2;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30460221009c1d9989d56b5bccbfe65b1259521406aa681a485f54478073c63b6157f7569e022100b6c92bc88384ebf0ba7c029daf631895f05a79cce0ce3b69263a22e65f97b8ba;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;0097179bf1ce11bb516615c89433a66942aa6de45bcc0bc2f1fc4d1fc3524a7520;04a952194a795a4cd480bf2daf2f363871df2d0c8c6029574e3f0a53ad6332c3;04151ddc06e8589b8607f6d29edae830dad89ed9464e3cb21001b12a975743e2614725fe1e83fcc3b74463d7f719ebbe8ced443b1c5a0c7e5271fdf86d548c6b9f;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022100aaecabcd2f86dad24a9945ed72aa347c7d9f83453bbd2650c14d9558e14256c502205f9f6439c5fad9497ab1cbc360590de595548b4457d10331953f03e2abccc8ad;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;00abce8de116b74a26d44651d2e907f6f253b1330afb1df78d3d0b79e58ce1292e;1a836b546d5b8f35bcb675be40a2516e735aad523bad889ceac04dba18a1503d;04949ae41c134033bb05a6deb6eaa4f91c90cbe4678a7de6eb26dc65654baf215a1eda92e90f3a3633d2c9bb94006d12fd693982ba6ffbd3986e2e33f6a7b6ad0c;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022060efb2761c116f7eaf3b36119b14d0fc5ed6f0b4d62471aeeeecf681ea901d4f0220667f8edd8e36c74024175ef5bcaf6a19b71ac8c26c8cce6237ad70276a4af3aa;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;00c46d8f5db0d372c94b731bda0dfa78c5afc3ba01394102f08ffee506532ca5d3;02e0239768b6bf27fdbe8f7fa80d8710d513e2880d4f0dac5085298f573c2628;043a6efb16f2044e72269b45f400af0e3e5c9542b1285ed02270b0582401429fb7af6263b9fde415c2d4ce082b5b2da124fac19109bb6940ba7a9057887f98177b;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022100bedd600679ee1dfd0d131ab56358276e6242b58f1a52905e3306225edcb97f9002207535ac1be81c42188e515c898d97ddc4304d2559064ed804bba6b974f89f67b7;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;570533f4d1bacf1f97ae70033ff50f4ca51d1c321fce62cbc9877eb8a0fa4551;88239afbb157c84c12407392f714f1b98f9af7edc4b8c49c7c04ab8051597483;045ff2d21ef0b1e07f7186aa0e4b0c4d5f54882af62116621bf6a7379bdff98cf2a3ed4ce1961bd3f22f80e5a979f1c058c3402c6dd474a3395d1457ad5fbfa7a1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402202be45a0f5617cc4d5dbacacc80fcd7ee8cdcd6224ff36b441c57a902860e65d3022074d1f4dbbcd23b6c0834d2f2489401c9f477baf6eaef517dd5e3037cadb020f8;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;7f3b95e88d0a8e6d44ac43395f8ab5df8e5a8ad800a59c040c3283c98810e081;a1303bee93ac6fa78cbc99aeaa55db83a939a3472a021e931c420614130dd4a8;04a5ce0734e668cdef10255f28325dac00cf8c670f53433bbd7bef21c4d18cbc497a662f05a97bf25f13fa03ef1ff1d0be93b88044db5f281cc82ce280d25f441e;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3043022001f2f0cd14df26d51757873cbfaaf0a470300232c572e92c3e655a3874188fe2021f5a63c39e9f7f90d653f656123a5bef0c99995f6a46f905c806d00d4350b96a;0;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;;9d1ab55ef81630a704563d74026639d9aa53759bae0f06970c97e5719b9ffe2e;048295e5d01e6d5d7b785cb1ead689dc7d8b22eb28a2f8121f4e9cab8fa11b39df6a2f73ab6a8423f154183ba0937da03a92ab0d47b9e1bb3cf3936e253a26a471;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022100904ee230386dca9b14a9e74ea3a010c0690f16f15a85f6527371f9b02880b0640220725f9589c7457dd6dcc6ba09973420219cb23ba0afb1387ce1a4edae5ec33ede;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;6ceaef290d8ec31e02b4669881d6ba5a6d75ddeb314e55174a5d80d12f70e75f;6ae7ed4f92a929af3f35203f4303c7cdca87f10eb62997c7d3444bd7d7ca2248;0490b886b07653c0cc747b4441766663973a1327802201dd449b6c27b13dfcecde1e2604b377c8f173f726f8fa648f2482e8d1bc6a17e4dc0c4053b1b0250c956d;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402207da297f2acf5520858106ca23cb558c01f4cf2d84509c3c2a64a4ab1f3ce55d902204133a94ae4ae922a641da210c58566d7aed0e7ec4f906f627ec198f323ffb094;0;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;;b7eaf31ca7dd439767e63ddf2b53ac65bc13d88d1ead6cb091997a141a506beb;049105c3f73f544eaa2f4301bcb8ebc7cf5a4a08d2917b664b1b0cdde48961033e24ba82c60484f052b602977a370936bc6dd75495f478ad0728abaaa949d0c38a;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402206ace1e89d40e961651fdab18cc6fa96d82203d4b124263feba4bc8e14a36ee24022063f27a0696b79548bf737ae4b5ddd29437af48142430a94db074a8a26fe7b197;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;00b615a662b6214d9349eaab2211e9f3cb26536a288e07a084bc62be85a77b181a;af26399d0a3827aab1d7176ce14a67794eb1a794c31c3a1dd59ed037907681da;040ec0318cc754babf626ea4d489b8137ba9e34f5e13db0d453c793a3a579cacce07369c18a38c489facbf6c71071c9a166a0a4c8e86e81b3e35b72c9fbe808629;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3046022100a7cf27f97db363142dc3544c6ca71b7576f3eca64298a2f23c3f5e9532f7008a02210085c3b5b26da48badd36e7a88413d0012deb05f832218f462c7c8609c00608068;0;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;;a22c38c817f971b5926b1c8839f295133f939b51681c09ef525abdaf01299111;043393f384dc0c43bd7da50dd66cdd27c8e4dac8f2772795719d8232cea785dcf612851bea70e7df6035f897ad33acaf7ad5d168eb93d5816a73a28616e955c6d7;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022029ca9bfd3308406e2d7a3145d9f81665ab192088c984e54a253bb5930316ab75022100c604c2aa7e489a2316159a574e39099d48f164809a0a5234a5e561845749fdfd;0;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;15f413429692362a9ebcf7fa8474f320d42a2bf3405f395ce4679a9267d6ac9d;4878fa74060e153690794b50c00bf6e7032f0981684a4a6111b91b40efe5d1c9;04048075ede4b710121a948e9486c29674c134f8552dc56b56087ce460db0583dac6caac392b2e6416c58e3021f65c42c4b84e2ee954c68c54aa4f4e635d7035fe;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
