success;error;signature;valid;data;nonce;priv;pub;curve;params;apdu;sws
1;0;30460221009c74a2bb25f2d82de4ec9ba4be2fd8d34a789e5445a14786d53ec75084c550e7022100a08771e79cb9c27269e7360cd8bc49e46989516fd922ff11b7ba242871e83f2f;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;2eac28fd1ba2b6074880ca45710151d7dcef9bed43e7dd2e1febaed004c05353;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;304402203a2b650c40544fd4849f07dcba4354c144e9737d7aca8f491b87cd9e90d6187e02201513fe81ce5d550090f41bcacd71155299870dcb701566ea1347201cbf93d9f1;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;6b4c84b9b73e353857b8634db645e0e6ab5b5d6dfd40cc595e03749ce70a62ae;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;304402200bef1c74fe58dcf8872ab16fdb57bc202b58d5313a82c23373a3232aa7a1e8e50220529b903dd8b0cbace1514810bb837285e3c267bb50bf484bdb5eb3fd67d9fc1d;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;4a9f488b169ce878382541d7da54413c6cd0aca8fbe2652612a2c24eefa1b00d;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;30450221008dc10144ee952d4f39acec4a657b8eb20522fb0366588143aaa89e22c34603fb022045a4cda70c19340a2053d88805660823039cbd60b534425985ea45e75502941f;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;7f968e56d295989de63fc75905d9c3102e68b7eb28cf57f7ca78dfd5a81c9333;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;3045022100a756314190a242ce8f3b1401f91158d77e9f520597b1b13854b2a5e38541f2c902207ad840dab72955575fe9ab73b16a0c330971622cdd5c77e06697d89d81f15614;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;00a0f3494971623ab88e6c0fab9ed8e9744ebba5b78cf3dfdaaecb018df5031506;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;3045022100a0feb4721aea89f81afe533953e4040bc2c6b4954a99d3cab9f616e8b7d192c0022046a4230f7173b194383eed9bd0261d3f0b13eaa2cb820e8f474c4ba2221d064e;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;12231ab0574dfce2a52dbf2324be5da9e1951d2a68b50783f8942fe61f320314;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;304402204707de4e5c18ec31053a65ab949a815838353e9ed41914ce6343d09521bf235b02203daed0f057ab46b142847cce7f8f0aa270dbe819373107b8aa9767b8a9f76cf2;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;00a3c9edd941f7fb2ce9533c88413738055b68e2356a0291ecc8c77fdb9427e652;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;30440220762d2332b33b60734b055affbaa2ed1a2fffc1653962d61dc5b51b180c9b51b4022064b12fa8a503f2cd0ed44b678f3bc42ab88883b725fc4357f7d8dd82242f568f;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;008efe11fbeea67a62ae19b33ea4afa50d92a22b3443980ecc36d8b26d680e81bf;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;30440220726771145651d56f1f93856c12bb5b48966c0803c1280faa970862720e45f565022053a52370f2b9bf95a4c45236b934e6649a66673f26a39b50dd72b1a954cefff8;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;009dde33403c28562b29bccc06afccc6bbde13b084a29d3d70dd2c7507d5c4f367;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;30440220482ed388b760e61c4c97263c0a957f8f85d59864f5ffa0c5921940e2ec6a1c36022053ce88b4933661d9834379febef49e70829c68bba33645ccbc622123a7628f91;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;064e78720d883afdc2467843eadc67c8bb9f232d58afed6565c4ade103e46aee;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;3044022050359660920c3e078003385d6f4ae421ef677db824653afe32ea497d186521ea02204a74bf7f3e24fab002cd930addcc8a713d91a8e5a26095185d5887cd2704f7e1;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;659314e473d9ae1d81c0b6a2da37e4c0822587466f303b452d39f5b6947ca0b2;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;304402201a36f129a924d06af39683a0e8987bdd23036d047f556f043c4fc0d6833e131f0220362308b20d14d85fe2ad2e415abd5b602f1fe45bf268956c004777d7a348b3a9;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;5fc42e18ce02f954f1eea166f07cde57046664fc47774b34035e1bb0dd9ba08b;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;30450221008db24a236bcdb702c7a726801aad7faf07cc4dfba023d21c9a706312c46fbe52022015f207e5e17c9cc4604728e182f35b4b96105eb4904b25c98e2c290b0c1bb01d;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;7bf990852916bae3234b862609c0d56dc0211478c96820d07f3a8d40ac337db9;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;3045022015a2f7007dadffd76374ef1ed9ec5cb22c5e7026940826177768d966591d36c60221009917dccea53f78dd66f4c0f84733c4f981bc64d7603dcd4a4a377f859057c7a3;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;0788c293a0b80dfcb566870a833dba6d426651fa2fd6b012d15156812f4617d4;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;304502200e16f80685e647e8d625730b644400b6a45e769689d8a557daf3e4327f758371022100a32484bfc25ead8c1079068ed5f3b8ad7d7142fcaeb11c49342fb59b9149d96a;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;4e4c28c84358aff2cf4a65b8c8add874458ddbf9903cab79f0738fc156019ec4;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;30440220679298e0aa30459fe370a0371953eb21142b95984f2e75f8711452790486d57c022060844fcd790f2fee6650af699fa3774bdab4f5359267dcfe741e720afb8afd77;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;2874af92a399af9dbaec581c5f85e3f6e53b77d84ab2e0376629a45da827a17c;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;3044022052abe3cd3bb402781b0d4d5d1e5844d40205078212715e40164903a7cbd4a1970220274903a1381b9b966e1c93d5a385c9f8689ab4c3ef7b2874cb79e63282ae827c;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;173e80a81079f8ef96a12828786cac5f6798f2b1b7c4b6f5e463b7cb465d2b90;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;30450220609dfd2e681f17823dca8a9d2a3bb1f246f14b4f9ddbb0c83c33779b2203a3cb02210084e0c28284afec8350eb7071ddfccae3bc6e14d144d76a8196b761669d320fba;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;00a4cc1c27cf2cd42f612daa603a930330f5b4d29afda986765b163435ea8833f7;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;30440220048b30f106da0f3f36bcee2dc46c6b039fcc2605050d61cda9ced37856b9dbea02206970b12d1d6936f337cbf44f2dd9546e78cf70f7d50a1e32a3bc7d106382529c;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;009c336bfd76d69db9cdbdcdac0f5b88a619560cce87230ac2067c78bfd2e110cd;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;3046022100a835af98693153afb43896bc508b57f4941e4014ae992a594814a645fedd58b5022100817ab507f92be76c56be4b96e42a44d0e52759840493cb6d79216273bfc42268;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;6b9c55d728611e5459c86ad5ed47c44235b20fbc3ed8a193d0bde4c09c2bcb63;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;3045022100855c9d109701e079685054afe31ef1af373d01e68481148d7ae274b8ea6aa2090220707db6c6af518fb49fd292b30bac4fd9f888ae5243874e071c4c5b68b860ff6d;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;170fadcaac153eda59fa350eb498cf6c2bb795c78cd3299991dfec11ef7a0994;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;304402202a766f7f4609e9020d2673c51e845e4828d20b2b2bd472eb6c19d87651d5af9102207ce97f47ecda52a7911cbe6f5f4a3cf2fa45a38b378a6e403f061e1c5e9720ed;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;1f94d9d17e811f04c52e6087b2e683fcd666d158b939ef4b2de69b14825d4caf;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;30450221009a1bd87fcd3ac86c0eba4a45674d4f9bffa98140371963ea2248643648e221c102205b330b9b1a93b11e88ee448ad8134dbac117311bb6c054cc4df105fd105e061d;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;01624732a6d0d62aa9cf923d6d5872f31809ca69f271e87b6f3ca0b4d713198a;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;3045022005a23dab1e6c749fa267331d84fe7c0cd9d4a74fa62af85fa6649650524df51f022100a72c9903493eb37db1e506253fc69210e1b8d509405d519512421a7202c69392;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;0d35fea34a9e499ca9a16d6270684aa859d1fbda6d6e384c671b71a828217c31;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
