success;error;signature;valid;data;nonce;priv;pub;curve;params;apdu;sws
1;0;3046022100aeed794d1d4f4e416c6b5828b27048c8290558929b55df28adc0efd67b92508e022100ae0d2381129b3b8ce0931bc6dae497e89b6ab0274d439413540badcd14ac506c;0;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;;59fa382da530290765f410bf76f11dae7b1f20104342860b2be430e98e51dde0;047161479cee9c40d84414aceac0946bf735267b841ea454b597d85cd813949702086f91a60931b16ccad88b67a16fff831e3a4d879cf8706b02c4fae876b34ba5;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402206853b336b1865d215e2b1d04eccb53934c45a6c9054ee1d874a88f22c1f2866902205b17307f127700ad93a7f05de77a1f2c5baab6b75b50637795c124ede93a8170;1;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;6d654ad0595f07a2ecdd587d846c38b3516387538aee259483d75bb71d984168;408ba063783888a70221bf9d3a81366298eb52e9ddbe572bf4bf9be19917fc4e;0435d633be8e78aa8c4be9289ddae9383a78f4400b3e230dae5624855ca710e287a564f170f8c9e965764dd77d00f906beef2302733e325f92cfb36a81429fc512;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3046022100c35eec435603f9e49a21be93a3f770de4a38787645831a74766f3ff5b9ec8808022100a3ca7a722dfb087d9aaa55a36027f22f6b32fa78bb7c032c543bf4f6af7ef40f;1;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;75efc24faf423e822a39e745a97bd647cf064656d67751d6b68cba4dd78ea671;01fc493b79f4ae13dd8ee2e0e16584eee7f090101fc8db85ce0c2ccc4c73ab92;047774ecc337a71b247e673589ae01dd2920f07dafbe09e481f6d5e93f707a6a471dc3c8497ecf6607148845c6df8daf0a209e64d06d3ba8bd1fef698f89c4e5af;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022005a2311b22aa581f48f15dd31ed4d3cdc76f5da0c6e2d9ab35e5784c8590d648022020cc27a9e605467dd4c1aa08fe166965bf8e5a7a2ca11ce22eab9b706c2df414;0;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;1ce55a62912b944226ed631d86f3dc3d1621ff0553543b529bd7dca1cfd566fe;1c1e68d1653f2d364f38eb5b972fad77ae535d3c9be4b0b020892fdcc2720fb0;04753428d9494a5c67175e2a73ac9f154ae02da000dfc1ab5084dab1f75f824a774654d5761e57b5fbb9ec602ebf12e94d3706098c925515ed7a0e2da09c93a3e8;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30440220641f5e541e894ffaa43e146df4522d78aaf2b91f35eddfd68f4a1ce2543ab2020220771b139b578b376d756a55b0814d0a3018dcb907d506f10338fc25be4e09dada;1;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;;8372c54aeed4d26fc57e7e565c895ab46f4a7fab3a6fe1777d07e6c9332d0589;040e447a96d9c18d8359a04aa119049df7d5539f1797e81a82bec83e51a738f5109c81a134c4e685185742deeae9ecc64319e5fb72a282d509518b857de4541e34;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402200087ac179d3a621a5ba57ce5986783a5027f51ec2afed7a84f532455ee21aae802203f0125677c4016a4ee81d26d8420447eb951680af2a3b6500fef8de6c13b3e9b;1;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;0087504482bcda7930ca537c3c9391db1289eb4580e05fc0f4b0a02cdc4d15c8f2;28599fd18d4ddc6857da73c24ce29edb955c27a0e95a832c3ecc1afa26deef17;04516efaa8eceb6a26b9143528f4e57d435a34a3796af1aecb73e4428e7a5cde9f8b135ae28b2077cf0e35b922f5d83a14ca94ab75c8b70a7a32278d114f00aa9c;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30450221008332bbb10cd3f005a44852eebcfdde529f577f62b870fe08bf214674d282fd33022056736785afed159ffbde6c821397f34a74ba76e646b76b82c5782e784bdf8e77;1;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;1f4b9320996cc824189dc4cde287e4ffb32f30e4262e513784c4130a97013c00;507af7344f1540ce57182f4fd5040ae04633e66edec9d8a7b217bcd054ff5651;041f67b9d10d0f12166e8e1dd9d01a3cd42099b8c0d9d0102003b9232ec970d4077212865f6ee53f6f55adccabbbd794678eb94d00008b58fca0ccfb253b81adc7;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3046022100a3e74965f892437f31f886b5b8f2c394893b7d34bfe3fd3c9f23d2d7f4b5b673022100c22ef6f585a2ede579bee995b270908c3da7d36a1290ab20f787ad29180b8e5a;1;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;00ae16db733bed11d084acd09534a8bc0655afc7816e261d0fcaab02cbef1cdc0f;1b2ecc3a9ca5bdab55450d2870ba98899416d33a7b01cf5925cffbef986f30f2;04ab42429e9bb9961c3d8e203cd1a16a8bdce59d0566f15390d57173488d04c0b87ee13f03c99b5408f2b7644150d1689773419a9969ad67dd3beb2cdf14e242b0;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022050b505ff196b8f126f430f86d8dd9d63ebb7e9249519ae184f07f99254343dd40221008c01b699c2c682f128a2dd77d3df53c4e8de5d97b2773993f255ed7ebb94dcac;1;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;4c9c68d5033146c5cb7234c2f4e303a85d1da9432f84ae2c664e0e34ac609ad8;ace37b1e3acc03270d0760ae40e71a5ab58937f29be3c559e24805efb5c31c9e;04904d42c3c558335eff20c2ee3f680aa9961f46d3f27df117a9a21f1ba629d9e200551f5cff61c6173dba3abbfa055f374572ddc8e2db1eec539b9a31155376f3;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502210089655e61fde20ce541c2ec745911de8c108c73fe7de9c461cfe7eaa9741e9bec02204277ff045b1d81b4bd0caa0b43dd7b58766323fba89f85beaa8f9426c2b1ac98;1;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;00b66f94b01aa213e6765084c22b9f324f8cedf200d0ccb4fa4d6171c0adea8c91;18120d63f85959f1bf613341ff74f2dcebaa51cf91d7fa665a0b077b11f54aff;0468c3ed4c03d654d61f5bb596f50c88be2034f090a7c460d52f97b09a5f3a7dfc6ae441dd3566ba9e8e2b2bc35179234c5775b3396a12af8ce6e9486cf29ef7b9;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3046022100b640fcdabd463e6f9473eb0aebd8086c12f81645ffc7b174c8cb392850b5a6050221008e145081d6476b8b6709d47cd94727d034cd6b54a88fafc9cc0a80b75bf3c1da;0;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;;416b62821bf8f9b9837f1dd60b72a8b518ad541e19f19b2d078a121dce91db97;0443439537222481e3af7ee76edf599dedc59fed2851243649382faaadaef5e27679096381b1f05b6d04a311852ea49a224549e4d3212d9db43af4fdb5b1cffeea;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30440220089788baa2ff87bef909f5a2087ec247b7c8597605d296a45e862cb4aca5b288022072f8ee05d8adeea0c8f4002f27e6402a2e3ebe0065036b934762639a92e22ddc;1;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;00b9949bdaaa7a023c846933879cfc489cb6d067108e5205a9326fce59a77b4a03;b4cb37b2df443c62db157aeb251cc8320b7582a4248a636b7982ecac36f2e5fa;04bad5c55985b3a5fefed9279bca3ca0c993c2a41e5db60aefed5492fe5d3e19cac10398c75a584423a9ca85f2983ae7df54484fbb6c541e655cf3040ba7070549;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402200760b0468c375581edcc14be5760f159a46a1b1cb41322ed4ee250c4e06e58c7022049d9baf3e4d64a8f9f82c6967f54719f322b1048fcf7c78119bd4114b6c301c1;1;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;10ade0a19e333899573b74f3a545180dfa2f9d14ce033e2952ed5c2c7347f75f;aca20ba56d2f63e133d8b8f88e542167b3b56538a013d08aaed25ac4b913238a;04330ff6aca982f0de5247153d9a080b2063cbfe81266db90d2e93c308c3600bf5953c2b07edfe6dfc0808cb575cabaf15175ded195a7a83c0edf2360037d80b6b;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402204856ceec7ea4722d5ab47668b747eed71c29aac2d55168e1a79256dbb6a7047d0220130baf6ef42aa75f8124e09720b09864cc8f9bdaef4f5bdbd8c49091fab057d6;0;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;;ad81059a7b5f09c017e1a5de4bd0b56b2930efe12875dcec74f91fb1b7ab27b9;047c8e106e40d024ce96f6511d4301bc12bf2d84d2f60d048fc9e5c7485785d7a82421e8dc2ef37b4692f55a852e67405f491f5db91e431e31c94487a8238dc42c;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502207d891034ecd06decbf5866b76d4f721cbaebde6b7fda17a0b7c991fbe9b022a2022100b2885578898b5d88c3b7345abd9086fbd0ed2bed23389a8d4602e961edbaa20e;1;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;00c014ccb1aeb16554fe772f446f1ac58ff181eecc945804014e3c3e9de2afb206;40fd1bd5154888700e1c598542c8b5289277b3f1b698ef96145ddd06bbfd05b7;04ab9974d4373fbbe1cc1f7527270bea4917806dfa3a768576361751a995c761f55cb593f9e347581958ab9590c5a7b35724d3641ed9a8edff4be68025cff15996;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30460221009c64624202ccca952460dd9a25fd3935341bc104fd212d20683eb7aeedd40f54022100bc5b560435fe0fe4b41a958459a8b698df4b23d49809c42d84613e432fd15c91;0;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;00c2de4ad2d6ece2750f8252e29c48c1ae4a439691a1952d5981c23e908a19635f;6092657e34943e2fb4ac9bbe72dc229382a8741714a3660cce8ac9433f138aff;045dfcd8a3875f0814d9722781d2d19a436d944e7672040d54f90ff88c3d42d41029b88fd4cb55b2b6bdd4cbd1242329e69d1449e8509b431136c78624f10857ae;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402200d32887aad30151559ba61192ea6a72dae9c7b005f238e09ee59753bf66ef32d02206eb5e0807a8a3dfbf82087e076f07adbb48a0c36a0ca45253422f20146f334b2;1;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;2af5c362e88f47a53e2a287312c3ed900491c1ab23c409716b6f0cdc0836d349;24695e728286d5dd318022ea877806c35a2e49f1a7fb04c94f97563c7c795b3a;046cc4307a08e07bf134d6d5133f8af5a74e2f7078932af79c0d3747f977b3e0c571d9b2da20f2e2fa1a96adf8383c4ece742b4a5d5c46a4dd651b8252ea9d75f0;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502210098ba0ce9396c2ef189c4380540849f191cfc9b5d8052e24b418802ff83fcbb41022000aeeb362e76251e308872a203683671da02a06ed92b098f73bb16bbcbd23108;1;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;1938d1acc1034a05d153455b1bbc35cee9ceb3d93b6f770b0c764efd89343b3e;51552874e8518c4265e8a36d137626158c8bcf705d85653240f95f95774ac24e;04c14ba6d83302f45fe06f1bb269b1f4943489f356e417693482c90004d59684510f7f0b62509afb45fd43cd703552602f60242a9856cb8ec8b8f47e73830985b5;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402201d815b277973063d15e7aa40d85c622524e111c10b36a211bc14ccfe27d910c4022053c08cbc60518ff3064a051794b428996798ef062e5fa0b9eb8415ccb514ce85;1;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;0081ca28286e2a69258f93b8fed4e6da7e2524d94c33d17dc32449c10501e26fa4;33bf4e446a7b27ae7fc37250c8a1f7673dc15d4863e04e665cab709a25089df3;04659286d9cae76478bba49951a506d925962d5f8bba200a1a715d09634fd5f853aeb6c1f608327b16eff971c529d7d4362c101b3d9270576b3eb842e2c5776bd1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022100b9c877cfbab3ff9dd505991591c5c2e5a6a92e45792cadf3a3dbb60b753d9c7e02206cb80b9421d66eaab9a174245df3890b4deae9d9259fc70e8970e21bbdbe8867;1;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;009dd4848f4017caa94ae6481018dd9620593b7a8af1f86caaf1bd2c8ac9a1b7ef;a5dd737ba1f2f40f2ba5a71917bef1ee0d494aa8baf3870020d5fcb3f142f20c;04a81bc861e4570cf7a616ba7b20dba404ba008490b8643bf4a6daa70e18da8cbf3feed6df9e47717c08402f4f68edd10963b1389625f85304342b6395933bbe45;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402207d93fad949d95e0cdadba5e9695c24e0c2c28a99368e7183a688f056867b93db02204e10f878074fdc372f084d943e4833d1b7d16078f33152cfa534cfbe7ac40f63;1;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;0d82f20e815f107622571ba318c4336519d9b293c55254afa03ae2a81bce6f0c;5f7b80873b7bd97bd04639e5e919a13d53906b533f48864b2c8b89e4b9cecc3f;048049cff01b7fe8c35b6fca02870eb112ab52d0a8849026ba7759b20c4988ae48437ae2e7addfdcb9430f02be3ebcf99453ba4776ceb8a3f329fd45fd885f3d4f;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022025bdcda9a2a9e5c42a50a0974ea105540db6d0dfe67cab8023321c71c9d50f19022100a51b61489c6d09528879234ddcafb99c71a2e613f722157d37d6c8eb4c302c94;1;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;009b39490d4d346e893fb4249ac758cf19b2b16c92a99f6b0f8de963e8662088f7;5de810643b5ef6ee16286be02cdf9a1a93582962b876cdd27249b54246184669;0443a88a784a2e572108ce23a9d501def591eb8dda1c851db402d2cec04e15515a184feee9eef80829e27e5553e8ab380fa8c344532ff272174e3fd2425d6d90ec;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502210080cb70cab2896405b45663ebc7afe064c5d85f51c6ca03a5c841ef982d68a6c4022077c30be384bc30054661fe8fc2642a460f49dbdbe502ffc458930342ec5eafd7;1;48ccc579db62b41ff0d0590c3e57ab35885d26bff410aa99d53ca9adde1e2d1b;465bcbb5ee877b9133b1328dde721f75df348a057491d323f0262cf77023a610;1a4833b6fd47bdc89d8e12e5851cdcd1281243cabab70e1b5a91c87a52d7ee9c;04400b18ad17320946ed936f5c5e8e67bf9e52eeb2f1ada577d7ee3b1fb51a9f5b18f79b7f079299f3451814801f4b848d60096ad774ece56f1987d4b3340e89ec;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
