success;error;signature;valid;data;nonce;priv;pub;curve;params;apdu;sws
1;0;30450220433cb0aa1402f905a0c1bf6d060c47eaef0ec19338c1bdc017afa2a3c517625002210084432adf76a975351d062e7f9f740c62705192afddfb2a3e1d32704515ab7841;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x35d27fddb769001a62780877646c1a3047b42e5fc8c0aefa590c9a7d1fdc5cf2;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;30450220433cb0aa1402f905a0c1bf6d060c47eaef0ec19338c1bdc017afa2a3c517625002210084432adf76a975351d062e7f9f740c62705192afddfb2a3e1d32704515ab7841;9000004730450220433cb0aa1402f905a0c1bf6d060c47eaef0ec19338c1bdc017afa2a3c517625002210084432adf76a975351d062e7f9f740c62705192afddfb2a3e1d32704515ab7841;36864
1;0;3045022003d1a879a3c0444f08192abe367950b03ab1fdfeb415b698e2e782350db02450022100a1633a4f13474ad4def21f79baed991a7c024701b9a62d421fb2faaab3a5f675;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x66a4661f749bfd28520fcef7a52b5e232d657cb0c8eb3fc4cd80230f993b889b;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;3045022003d1a879a3c0444f08192abe367950b03ab1fdfeb415b698e2e782350db02450022100a1633a4f13474ad4def21f79baed991a7c024701b9a62d421fb2faaab3a5f675;900000473045022003d1a879a3c0444f08192abe367950b03ab1fdfeb415b698e2e782350db02450022100a1633a4f13474ad4def21f79baed991a7c024701b9a62d421fb2faaab3a5f675;36864
1;0;304402205e58a5666fdbb93d3441fd59a61897fb36e6766c23251299eeeff1ccbd3809400220084cc95a4673de99e2942ac8fed86a7f7e8e4ed442f78ef53e6d72f7420b2840;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0xa340a68e5c942bf805136c390e46784b011e0573d8138f9ab961575b37a143ad;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;304402205e58a5666fdbb93d3441fd59a61897fb36e6766c23251299eeeff1ccbd3809400220084cc95a4673de99e2942ac8fed86a7f7e8e4ed442f78ef53e6d72f7420b2840;90000046304402205e58a5666fdbb93d3441fd59a61897fb36e6766c23251299eeeff1ccbd3809400220084cc95a4673de99e2942ac8fed86a7f7e8e4ed442f78ef53e6d72f7420b2840;36864
1;0;304402206accb173bafaae9a58efcc6abbc820bdc236d34b9fdb1e0d05b4168b8a49d3310220114e94603355a1f80f0ae461a1c5c75fa8832277311c63aca6e16e4efba9439e;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x3aa9da7cd2960074f9db96e9bad9191860f0d98e344a25472f19b25d55d4e475;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;304402206accb173bafaae9a58efcc6abbc820bdc236d34b9fdb1e0d05b4168b8a49d3310220114e94603355a1f80f0ae461a1c5c75fa8832277311c63aca6e16e4efba9439e;90000046304402206accb173bafaae9a58efcc6abbc820bdc236d34b9fdb1e0d05b4168b8a49d3310220114e94603355a1f80f0ae461a1c5c75fa8832277311c63aca6e16e4efba9439e;36864
1;0;30450221009dfa0a30ea91a698c7533882047e055b4b1ae4ead9582fbf113a4c40d56c4ee902200992633e6bc94318759407d38795d9470bfb1c844378fc802776c5b8892e6a87;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x2ffced41db0cc47bccfacd3c7fd5d6802c37ae541a3198cada0818f080ae4303;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;30450221009dfa0a30ea91a698c7533882047e055b4b1ae4ead9582fbf113a4c40d56c4ee902200992633e6bc94318759407d38795d9470bfb1c844378fc802776c5b8892e6a87;9000004730450221009dfa0a30ea91a698c7533882047e055b4b1ae4ead9582fbf113a4c40d56c4ee902200992633e6bc94318759407d38795d9470bfb1c844378fc802776c5b8892e6a87;36864
1;0;304402205d83768752e90a204c2501ab120b4bd23ee89109a3ff0b316937f822dc1ae5ca022045be719f4291ad86680d2f772446a17eac712827e56faea5d442cb68d2b5e863;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x3695151872b6074a5b1146c47bb86509f819a918d89f2a9d71414154fec86525;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;304402205d83768752e90a204c2501ab120b4bd23ee89109a3ff0b316937f822dc1ae5ca022045be719f4291ad86680d2f772446a17eac712827e56faea5d442cb68d2b5e863;90000046304402205d83768752e90a204c2501ab120b4bd23ee89109a3ff0b316937f822dc1ae5ca022045be719f4291ad86680d2f772446a17eac712827e56faea5d442cb68d2b5e863;36864
1;0;304402202b328e37184e4eac7052953791c598846ab4b35c5891cf075a3a3dfc01672256022020341b026d46397508e29244e5aa425e8dbc7a80829aad5c7e15aff701826f59;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x7a5c0581dff8dee80727b2364783744b46f6146e9955a7639ceac0cc3472e1fe;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;304402202b328e37184e4eac7052953791c598846ab4b35c5891cf075a3a3dfc01672256022020341b026d46397508e29244e5aa425e8dbc7a80829aad5c7e15aff701826f59;90000046304402202b328e37184e4eac7052953791c598846ab4b35c5891cf075a3a3dfc01672256022020341b026d46397508e29244e5aa425e8dbc7a80829aad5c7e15aff701826f59;36864
1;0;30450221009e3338dea1eb07456948d3327a57f587e5ad44c32a1155615e45e073b596f7b8022034aeec371cbf118a65b86205ad9986f8dd9873ae90db97afe3949b86a70ce52c;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x49842a26efe25a427af03baf620b4d73739be867f85967c9212e778e5c1fd572;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;30450221009e3338dea1eb07456948d3327a57f587e5ad44c32a1155615e45e073b596f7b8022034aeec371cbf118a65b86205ad9986f8dd9873ae90db97afe3949b86a70ce52c;9000004730450221009e3338dea1eb07456948d3327a57f587e5ad44c32a1155615e45e073b596f7b8022034aeec371cbf118a65b86205ad9986f8dd9873ae90db97afe3949b86a70ce52c;36864
1;0;304502207dbdfeb1bdec12117cd8f231f11d128601e05565a6f1f486697c1a4c4ced34740221009ed0459779c1c973dec2fe3338f0e5143e4563d82f932cbc930ade9262f041f1;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x8b56025871328b5d9eb257defd816bd57b6b94d8618a1e2c11917d085faa08d9;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;304502207dbdfeb1bdec12117cd8f231f11d128601e05565a6f1f486697c1a4c4ced34740221009ed0459779c1c973dec2fe3338f0e5143e4563d82f932cbc930ade9262f041f1;90000047304502207dbdfeb1bdec12117cd8f231f11d128601e05565a6f1f486697c1a4c4ced34740221009ed0459779c1c973dec2fe3338f0e5143e4563d82f932cbc930ade9262f041f1;36864
1;0;304402200de5bb0d53817cee29ddabe807eb99e91f42dc4d993e7a661606b427ad23d8c2022010b6c87747394e987ec44f1a097c8458de7f21fa4f2486634073d518fc950cb4;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x3d53ed6025acdd81a8a1b1f0fbe665e4491ed13ad958295f5f3b264559d2a7cf;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;304402200de5bb0d53817cee29ddabe807eb99e91f42dc4d993e7a661606b427ad23d8c2022010b6c87747394e987ec44f1a097c8458de7f21fa4f2486634073d518fc950cb4;90000046304402200de5bb0d53817cee29ddabe807eb99e91f42dc4d993e7a661606b427ad23d8c2022010b6c87747394e987ec44f1a097c8458de7f21fa4f2486634073d518fc950cb4;36864
1;0;3044022006def9e08cf070725ad9694e66ed1a14ef1acea2b48c7047b2d69fce974fe36702205edbb50b30889e453ded619a0a76c722ba880326be8e712be6672b4529ded3d8;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x2a67e7da166a63e630408a0faca8e6255915ffceabbd6549bbfc07d5b767a16a;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;3044022006def9e08cf070725ad9694e66ed1a14ef1acea2b48c7047b2d69fce974fe36702205edbb50b30889e453ded619a0a76c722ba880326be8e712be6672b4529ded3d8;900000463044022006def9e08cf070725ad9694e66ed1a14ef1acea2b48c7047b2d69fce974fe36702205edbb50b30889e453ded619a0a76c722ba880326be8e712be6672b4529ded3d8;36864
1;0;30440220133b9e93de8a70b4a3b4ec28e6d59b71a3d33413940926d2aebcc83fb254f27d02200fb3d06e44d6d373e8051772d200e52d572930cf4a2b892b880731614fdfb315;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x2fa10829ae65b6f118ff590796823034e68af8cfec4e0ca0cca3151eb9822898;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;30440220133b9e93de8a70b4a3b4ec28e6d59b71a3d33413940926d2aebcc83fb254f27d02200fb3d06e44d6d373e8051772d200e52d572930cf4a2b892b880731614fdfb315;9000004630440220133b9e93de8a70b4a3b4ec28e6d59b71a3d33413940926d2aebcc83fb254f27d02200fb3d06e44d6d373e8051772d200e52d572930cf4a2b892b880731614fdfb315;36864
1;0;304402205a2b512dd4f5b23a4b9007371ac8acceb9f755f52d8622d4a969b2bdffe6f58902202b6864d26394b46168e02bcae3a349afcb08933b0a91c508849cc7b78ff748e9;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x544c0d3b0fa4d3404c3f54085fb953045b221e70d6a2898a9cd6743dab64ea71;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;304402205a2b512dd4f5b23a4b9007371ac8acceb9f755f52d8622d4a969b2bdffe6f58902202b6864d26394b46168e02bcae3a349afcb08933b0a91c508849cc7b78ff748e9;90000046304402205a2b512dd4f5b23a4b9007371ac8acceb9f755f52d8622d4a969b2bdffe6f58902202b6864d26394b46168e02bcae3a349afcb08933b0a91c508849cc7b78ff748e9;36864
1;0;3044022061927a22d87b7125866e69efefd044534a31a0eebaa625d10997e8f6d911c0f80220299a84723d9b0573dab612146ce11703700b87f3cbd92290a709b3f1352c466b;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x9bb0b0795e1a6549506417c0c5ccb77a6c51e45308b02ce8c14c62ce49d3e45e;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;3044022061927a22d87b7125866e69efefd044534a31a0eebaa625d10997e8f6d911c0f80220299a84723d9b0573dab612146ce11703700b87f3cbd92290a709b3f1352c466b;900000463044022061927a22d87b7125866e69efefd044534a31a0eebaa625d10997e8f6d911c0f80220299a84723d9b0573dab612146ce11703700b87f3cbd92290a709b3f1352c466b;36864
1;0;304402202ed03896e2bdff9fcd60465d284098e756e30c03916885efe7874f01e1a1cba30220055c96bb773c5f488e900989a7225f1dca29c570f3f08df3933930553f94f9ad;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0xa24ee11282f953243ebcabb6c6ec1835f96697e9a038b992db82bb22a447841b;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;304402202ed03896e2bdff9fcd60465d284098e756e30c03916885efe7874f01e1a1cba30220055c96bb773c5f488e900989a7225f1dca29c570f3f08df3933930553f94f9ad;90000046304402202ed03896e2bdff9fcd60465d284098e756e30c03916885efe7874f01e1a1cba30220055c96bb773c5f488e900989a7225f1dca29c570f3f08df3933930553f94f9ad;36864
1;0;304502200996b536a2dbc6358bae36669c3dfd73c4181bffd99ea16ed3ba06b6562843530221009fc30d4b8d5cb07eadebd9e9a7260cfe7e5db1042d08cb5f97d87d839c22de3d;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0xa80f5a10a72b039b17058166b767acdba86bae9d7eeb8dda933b950050db8456;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;304502200996b536a2dbc6358bae36669c3dfd73c4181bffd99ea16ed3ba06b6562843530221009fc30d4b8d5cb07eadebd9e9a7260cfe7e5db1042d08cb5f97d87d839c22de3d;90000047304502200996b536a2dbc6358bae36669c3dfd73c4181bffd99ea16ed3ba06b6562843530221009fc30d4b8d5cb07eadebd9e9a7260cfe7e5db1042d08cb5f97d87d839c22de3d;36864
1;0;304602210087a4f0ee885ab544ede594b80fc89eaaf30a2c06332fab2393ebb942e8f410a902210090aee2c9207486bdc16f1caeb9b5f8756575cf243b47829713c52f554cdc83a1;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x37139c1506a6ef646d16b8ff1c8fac4c3f4a0748ed5f0ff1657e0db33d26f468;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;304602210087a4f0ee885ab544ede594b80fc89eaaf30a2c06332fab2393ebb942e8f410a902210090aee2c9207486bdc16f1caeb9b5f8756575cf243b47829713c52f554cdc83a1;90000048304602210087a4f0ee885ab544ede594b80fc89eaaf30a2c06332fab2393ebb942e8f410a902210090aee2c9207486bdc16f1caeb9b5f8756575cf243b47829713c52f554cdc83a1;36864
1;0;304402206e8d6913797af4d51b2845d96baa50047c44c23c28c38a74c57d88ecc8aa464e02201bba488508a946109bb06aedec8c3a8e7ab794df735c9655995d955eba77c3c6;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x8b281b2228dac2092fc8f85d8e5333b691fc9405e559e50b0509928189262e6f;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;304402206e8d6913797af4d51b2845d96baa50047c44c23c28c38a74c57d88ecc8aa464e02201bba488508a946109bb06aedec8c3a8e7ab794df735c9655995d955eba77c3c6;90000046304402206e8d6913797af4d51b2845d96baa50047c44c23c28c38a74c57d88ecc8aa464e02201bba488508a946109bb06aedec8c3a8e7ab794df735c9655995d955eba77c3c6;36864
